utc_time,x_error (m),y_error (m),z_error (m),satclockerror (m)
03/23/2026 20:47,-0.2843343151888295,0.0773124769694568,0.4953668071836105,-0.025960702804656035
03/23/2026 21:05,0.9529982810596844,0.15116268161788035,-0.0623616001973562,0.041022908988943244
03/23/2026 21:46,-0.28882260462524745,-0.30134464719088966,-0.20879489629073134,-0.0007794341798143973
03/23/2026 22:32,-0.13925440615510584,-0.11566566332448344,0.06413632094186514,-0.026225724471226026
03/23/2026 23:21,0.15295017419063972,-0.34617257182359645,-0.0364331131225698,0.09867615790911444
03/24/2026 00:06,-0.08335246915521803,0.3183100666785496,0.460350311924395,0.02529930229327103
03/24/2026 00:48,-0.44251396117477065,-0.3075775670349368,0.28570725325672375,-0.12465939195399622
03/24/2026 01:04,-0.2987723307713085,-0.11370081285438179,0.5265206180135125,-0.02120742190182706
03/24/2026 01:18,-0.3518096495505331,-0.653758311566191,0.5904474966329396,0.13017199390725198
03/24/2026 01:40,0.13231150307443956,0.06686464473186635,-0.31251806674374394,-0.03182297871232037
03/24/2026 02:14,0.3375779530639913,0.14968020181040487,0.5748618033224386,-0.05535648902303926
03/24/2026 02:21,-0.20095274855532816,0.5016843222063884,0.07584066348846635,0.007554746320286992
03/24/2026 03:10,0.03594646366414593,0.252859669011158,0.46827774989602067,0.023836791054515374
03/24/2026 03:27,-0.4174217844427645,-0.2898695534793737,-0.34482875388993905,0.018034941719014104
03/24/2026 04:22,-0.0893860756013313,0.17138595084148053,0.21596295272629598,-0.016751331614591965
03/24/2026 04:48,-0.35099370234389415,0.5396096025641224,-0.3595838167504122,0.07266526205679678
03/24/2026 05:46,0.2104944330322472,0.317260561723392,-0.35871380465294417,-0.05788662446742885
03/24/2026 06:33,-0.4009236324391735,-0.04995550858872667,0.07663062590884817,-0.07407781657949514
03/24/2026 07:09,0.016342285063385798,-0.04764201757513237,0.05669516843583309,-0.0412464646035015
03/24/2026 07:35,-0.02812586659818974,0.06414569856430448,-0.10029372723806525,0.04295327211966235
03/24/2026 07:53,0.28047372615968547,-0.3283787270852857,0.013755159730090753,-0.059319645086188304
03/24/2026 08:09,-0.03781546192042184,-0.10579425268653855,0.14181429632097806,-0.03608415684262369
03/24/2026 08:21,0.08887471403015676,0.023813824233427146,-0.3145778592792109,0.07097839335862903
03/24/2026 08:38,0.002589660381271754,-0.20874748891483094,-0.5382240426443013,0.017822384550764278
03/24/2026 08:44,0.4380222591297489,0.7355124130566796,-0.15093985130231313,0.04401882149751041
03/24/2026 08:54,0.4122509097960577,-0.24805943294264177,1.0200629838409616,0.0621797315625572
03/24/2026 09:54,0.04941656519458078,-0.053091465435813535,0.21240218870496266,-0.011888015575047553
03/24/2026 10:49,0.44516704027390225,0.365256628749535,-0.37016566115792443,0.0483064471809242
03/24/2026 11:36,-0.32702297089892335,0.03584592792130108,-0.7580613739970812,0.028897870568153523
03/24/2026 12:20,0.015654895611032796,0.18478781932389393,0.19663331463299175,0.07323715605302554
03/24/2026 12:57,-0.40373362785260186,0.3883071856717831,0.1416264033081876,-0.009147715669310679
03/24/2026 13:25,0.3249671709679643,0.21105479779630396,0.7299343303763858,0.04309396739022532
03/24/2026 13:59,-0.3793850118551036,-0.2983293971820804,-0.9256964052428339,0.036156429423292266
03/24/2026 14:32,-0.03042670590248133,-0.16772027743087806,0.6070068661972797,-0.05639660288257549
03/24/2026 14:59,-0.5053883539538047,0.1107413070952637,-0.1261512943171151,0.01652162947999249
03/24/2026 15:07,0.2108722758970565,-0.2968168460262652,0.5026770450059289,0.06749871023154272
03/24/2026 15:40,0.10948856116758533,0.4542166975810831,-0.24869995040164494,-0.031244440071737753
03/24/2026 15:49,-0.14170730278206284,-0.09696555345409279,-0.07916256070921472,0.01619868490834894
03/24/2026 16:09,0.1422056874010843,-0.20497351945105083,-0.28076063130236845,0.014302116768353197
03/24/2026 16:37,0.002268736134207365,0.1687850301146552,0.23685953972134227,0.013147799987973477
03/24/2026 16:42,0.15213121285395761,-0.22961122887987914,0.26851012796673124,0.00897581250673618
03/24/2026 17:12,-0.024934935774135008,0.16601601560332266,-0.33779576409152035,-0.010049288127041426
03/24/2026 17:25,-0.38320305473333305,-0.05316735981951614,0.46321733629232986,0.09823051866731941
03/24/2026 17:55,0.2541009637935418,0.03861088665389765,-0.007699982912869709,-0.02064460360518521
03/24/2026 18:20,0.06603373352097243,0.3725005350220825,-0.2254655242949246,-0.06291348822552693
03/24/2026 19:13,0.11414494385437052,0.18173509554070164,0.009605692737751845,-0.00718487517081331
03/24/2026 19:44,-0.061155749551910485,0.0855014476361939,0.23531680831282,-0.007317915047319429
03/24/2026 20:42,-0.22521386705201005,0.35403406086830663,0.13672902603775774,0.0037993315742840873
03/24/2026 21:16,-0.19913350709999605,-0.4832505677760842,0.23003504366282812,0.047994020346893464
03/24/2026 22:16,0.1482817359754917,0.189730387463046,0.1283466165752557,-0.05774383985865044
03/24/2026 22:29,0.37259051103203167,-0.4072095401637104,-0.7049284849337023,0.02267446009826182
03/24/2026 22:42,-0.09993036057017489,0.34138240572409345,-0.5050879550309619,-0.003180992441919691
03/24/2026 23:10,0.21807641652754095,0.16619787271177117,0.04020484753766526,0.00947745101059105
03/25/2026 00:10,0.28544951838424953,-0.6855399016541326,-0.1480409823084876,0.03266164802563388
03/25/2026 01:05,0.1661715921136149,-0.03995153081513151,-0.36734519623010925,0.04781849622902896
03/25/2026 01:11,-0.19586098449056877,0.06383122013601279,0.019016595302296786,0.04620826989884176
03/25/2026 01:26,0.012074864609209573,-0.04694824417022854,0.7455917895259034,0.03681621752542088
03/25/2026 01:45,-0.2672577227732741,-0.08205751239506039,-0.18394220153450008,0.03557424705784858
03/25/2026 02:33,-0.23982260524035748,0.06042841341727102,-0.1234112154204363,0.08322156928444881
03/25/2026 02:59,0.10683426802097044,-0.5780280986381741,0.15075088792994465,-0.02979810441719133
03/25/2026 03:17,0.42326188895011974,-0.13100832308309593,-0.03408869879794925,0.042952562882691926
03/25/2026 03:51,0.11890979385266451,-0.3831703363221455,-0.5899941752239498,-0.026691890883220243
03/25/2026 04:19,-0.4453595667195364,-0.41670325190234947,0.5313043015361563,0.010936901243171995
03/25/2026 05:02,-0.0076090553460804655,-0.3517851387830928,-0.6924859001850887,0.0077945857127051585
03/25/2026 05:39,0.19310610766742842,0.36682990673148014,0.20515448148914728,-0.018493882057405948
03/25/2026 05:51,-0.6317408624706577,-0.08851493245907326,0.0236611270865039,-0.015313560156259502
03/25/2026 06:35,0.4778332131218883,-0.06716404299339078,-0.4127029173155992,-0.08324574884781437
03/25/2026 06:59,0.1515101210068315,0.2028033303172708,-0.5828654067208888,0.0289963315136857
03/25/2026 07:41,0.21652923959503123,0.007605429753876226,-0.2229556004022297,-0.03905263459842202
03/25/2026 08:15,-0.101144872446701,0.7845174073653123,0.3094603850964216,0.05269785257490106
03/25/2026 09:00,-0.02139311728824855,-0.029504903177689914,-0.6596617759373516,0.01031316329591977
03/25/2026 09:22,-0.4838198403214266,0.020158911463341627,0.2693933480105289,0.03449568432022702
03/25/2026 09:37,-0.32840304401871484,-0.10835613045600781,-0.3879181984976486,0.0015330254119582253
03/25/2026 10:15,-0.22742416478559713,-0.002774330139364405,0.22452778368144735,-0.046915881946266
03/25/2026 11:14,0.1006053156728275,0.5359175593472889,0.03881176688295802,0.043768220626585086
03/25/2026 11:56,0.39227300110294744,0.1916814260096185,0.6165140859411844,0.014597140453355277
03/25/2026 12:09,0.036222518446621124,0.6355639001666501,-0.2891567200717528,-0.0013854385925088286
03/25/2026 12:43,0.0028156861134001556,0.024945168292824903,0.4118089111700689,0.032910321531176706
03/25/2026 13:02,-0.0105850545619363,-0.025801957043222287,0.35155799754933015,0.024357580284250314
03/25/2026 13:51,-0.11656466677622622,0.40405763492565994,0.32019398626609374,-0.06837221315328211
03/25/2026 14:01,-0.14269560422326982,0.1114190663160412,0.14765011533155373,0.049636288266069126
03/25/2026 14:29,0.4452889221935667,-0.14516239056691307,-0.14525496058594387,-0.04529920206783918
03/25/2026 14:48,0.15572188928441152,-0.2768428248407734,0.09883113965643275,0.03834756073690136
03/25/2026 14:54,-0.13122088106368243,-0.21243831480882097,-0.7354349212255029,-0.035210415176402
03/25/2026 15:15,0.01345518105176245,0.16492203324422258,-0.08736280416059121,0.057301979627860926
03/25/2026 15:56,-0.5198542690001963,-0.04060273030334712,-0.1507521772716568,-0.026200711811929435
03/25/2026 16:51,-0.05253120965779678,-0.18326595035414833,-0.4299552146798794,0.031149089851985563
03/25/2026 17:27,0.48387144858388403,-0.48455235229620647,0.3960449199267798,0.09372232096392161
03/25/2026 18:04,-0.04935787545879127,-0.2269698045499107,-0.3495999369036436,-0.03414332783960545
03/25/2026 18:52,0.6073837708704397,0.5669533475747474,-0.20928550555247166,0.011621769493910462
03/25/2026 19:00,-0.08848296655777042,-0.03141255448801039,-0.0003273933703960293,0.010021379124647619
03/25/2026 19:54,-0.10250366112296479,-0.21563030019987192,1.0078395082216591,0.05628795102154184
03/25/2026 20:11,0.14648989279541036,-0.11697559623970352,-0.9395534297897146,-0.0459330609252078
03/25/2026 20:17,-0.3129351945232979,0.023737469623810303,-0.11496324002261325,0.03572311465955027
03/25/2026 21:05,-0.006571771190679278,0.14283603477817927,-0.0037690532991421634,0.01669827462571171
03/25/2026 22:03,0.23862621674930962,0.2335056625193712,-0.22574088108172613,0.01063697194404977
03/25/2026 22:23,-0.47244843735660647,-0.03985386158865701,-0.2314744797430901,-0.06437942445866536
03/25/2026 23:09,-0.2990373530059702,-0.008841787803954679,-0.4984921285366527,-0.02597951527742744
03/25/2026 23:32,0.6207577473265744,0.12986725646462235,0.2450821370820131,-0.012460735537350219
03/25/2026 23:58,-0.29743827381760524,-0.27397898637658796,0.7588942636322356,-0.07477295453778865
03/26/2026 00:49,-0.06355348806676667,0.1110699130697377,-0.23107654826185964,0.09003954485753354
03/26/2026 01:48,0.3307993710377892,-0.07951947777612013,-0.23220542948128756,0.011948825406357964
03/26/2026 02:06,-0.29329059930990065,-0.33702263601131566,0.11693282131520562,-0.048022431433858426
03/26/2026 02:25,-0.6035355337770777,0.16352724911172567,-0.7379084715369673,0.024312509136105314
03/26/2026 03:12,-0.364890828547187,-0.6846411180305743,0.0902057830442067,0.03002583908617942
03/26/2026 03:32,-0.0058890913033450235,-0.1849291181643618,-0.019326514631197868,0.04573815907864717
03/26/2026 04:02,0.07931532368054393,-0.1535925102536272,-0.6382260966545656,0.007284402055338698
03/26/2026 04:33,-0.2337437578876927,-0.22704558522480447,-0.3028312629614966,-0.026414437844324186
03/26/2026 04:50,-0.0876053613920939,-0.42401272906591325,1.0353715864907451,0.04841712168797408
03/26/2026 05:33,0.04304436542484714,0.06915843736304306,0.505859664960388,0.051804846124264003
03/26/2026 06:07,-0.20802975481627753,0.11827450339366655,0.9188227176926846,0.026237968740300707
03/26/2026 06:26,-0.5679876066529448,0.21946369092615278,0.5809840838761361,0.0529014196179912
03/26/2026 06:49,0.004412917031816906,-0.4275487956037613,-0.22051217851503344,-0.06814074803749352
03/26/2026 06:56,-0.2535718664813893,0.08494349938514958,0.3479011619051847,-0.01401129484345281
03/26/2026 07:22,0.05001792270030882,0.4431917674786094,0.5788921734003785,-0.06675426933123806
03/26/2026 08:20,0.08016596769479249,0.1946194738598741,0.3774246617107915,0.013357850170922237
03/26/2026 08:52,0.1569522301317596,-0.5820809603664712,-0.6589140714014516,0.022776906646255885
03/26/2026 09:01,0.3677383307564603,0.08287769535468197,-0.006210474016199602,0.04732115591040169
03/26/2026 09:52,0.26578322882850236,0.12866615549935312,0.15385109923523865,0.018952699035644407
03/26/2026 09:58,0.024172110765169067,-0.29014391182978505,-0.007199698103724537,-0.0026315331087593033
03/26/2026 10:15,0.1974908147125653,0.24692553414438084,0.39737407970716304,-0.030498789458984717
03/26/2026 10:53,0.3894885388422919,0.060545681224378534,0.19490793600600387,0.05761285012015447
03/26/2026 11:17,-0.2658856928709356,-0.477484921980009,0.6464212091939734,0.05000992679840315
03/26/2026 11:51,-0.4606846892465436,0.07574894200140593,0.356662816231536,0.03678201680645624
03/26/2026 12:43,0.09078369561450965,0.13522476536667308,0.7312603855268626,0.03670650909678555
03/26/2026 12:56,-0.4758063021549638,-0.052416061780358,-0.3560783164257293,0.0027799872129705846
03/26/2026 13:08,0.46594173423593177,-0.22547864195233122,-0.07050532244284258,0.00499593167266195
03/26/2026 14:01,-0.032076731029788336,0.2785603844175571,0.36725117908295846,-0.009391869316186642
03/26/2026 14:35,0.2140945901627818,0.4553747253202139,0.16733161345664846,0.07928440499825634
03/26/2026 14:59,0.3861879731612753,0.15492193609532842,-0.47215336912734857,0.026901851393166004
03/26/2026 15:42,0.06103057489196782,-0.3053870576262677,-0.41750124477381684,0.01099931126331502
03/26/2026 16:27,0.15279632015456399,-0.26072221270773444,0.1381149014108148,-0.0560079832312451
03/26/2026 16:39,-0.7288818151893955,0.49403128822121145,-0.10815622509996754,-0.019037108393985383
03/26/2026 16:51,-0.6612757883605024,-0.376268688498556,0.7689383650576087,0.005459784937880618
03/26/2026 17:34,0.02550953157076419,0.42838114144796696,-0.16728213022689045,-0.06337586988278555
03/26/2026 18:04,0.17738166126354424,-0.5590829628931514,-0.12479674558751863,-0.0593240062607511
03/26/2026 18:14,0.6650721929814897,0.29077555195771776,-0.08920028753309184,0.04826082054092455
03/26/2026 18:55,0.25884319786523585,0.2592078999437913,0.4336185596182766,-0.05479253150621292
03/26/2026 19:42,0.3043780400194326,-0.08157288999543018,-0.13029470551251315,-0.04182692782455034
03/26/2026 20:10,0.01847064524549189,-0.11183175391524686,0.3544042172580493,0.09292124561000518
03/26/2026 20:45,0.3189866007366493,-0.3298729692952586,-0.5968839215038965,0.0539856741436262
03/26/2026 21:26,-0.5397734118992397,-0.39877978928004193,-0.013541190225887335,-0.003529621123562475
03/26/2026 22:26,0.5273823525666955,-0.3736550319587176,0.09509435840041502,0.051404524966377166
03/26/2026 22:33,0.1455206597205157,-0.6251193904737492,0.04727768372011966,0.007449160838683633
03/26/2026 23:15,0.5029715121472137,-0.05775412100393776,-0.17572408338253132,-0.002601100731078623
03/26/2026 23:55,-0.41112284703669333,0.16454825068938952,0.09609029863627182,-0.009291119855815919
03/27/2026 00:41,0.26376496324535403,0.7637667982999164,0.12499298280366687,-0.04768301175786305
03/27/2026 01:18,-0.43231332943131606,-0.22663065982250463,-0.6010571057324472,0.02613849766069298
03/27/2026 01:26,-0.2547778391094035,0.9207191927092482,0.6051285564725403,-0.03409524354316539
03/27/2026 02:07,-0.28433184944231094,0.06914050310460708,-0.3976672489492559,-0.04953960074326917
03/27/2026 03:05,0.308166625211963,0.3626340653777828,-0.10743166849670588,0.0011588305672017526
03/27/2026 03:39,0.014914172176922862,-0.1458677553395902,0.32383497651533943,0.018334380633086567
03/27/2026 04:13,-0.3026319523505346,0.3809236264046768,-0.42050863289111096,-0.04541587331073771
03/27/2026 04:28,-0.29287566611311466,-0.4515607910410382,-0.8124865052420511,0.0006323020226158402
03/27/2026 05:19,-0.13475943645898195,0.2035243876143974,0.4677288723808435,0.021679064392890735
03/27/2026 06:02,-0.09890613912623929,-0.5156467207863707,-0.584041532704341,0.03135113832742118
03/27/2026 06:38,-0.22198846725900423,0.060655321419493244,0.0809503530220361,0.04810342473642942
03/27/2026 07:12,0.08683508098778912,-0.1752139765019213,-0.044390214639661536,-0.024792704283552888
03/27/2026 07:40,0.0987474526316841,0.4766305397061754,0.28824985575345025,-0.0259126969214562
03/27/2026 07:52,0.21828333009053139,-0.21279209858119402,-0.3006472365534243,0.10259370713141312
03/27/2026 08:43,0.11936987266325962,-0.20426878508478066,0.016343085970208848,-0.02811251561094267
03/27/2026 08:50,0.0603487084632208,-0.2973337655110384,-0.06257117371677816,0.006600306873391766
03/27/2026 09:45,0.19347704987428457,0.2218260998224314,-0.0775117571477913,-0.0167110428869245
03/27/2026 10:11,0.12214480628301924,-0.3109365010709032,0.09908202384117093,-0.044608882191666144
03/27/2026 10:58,-0.3023002079013428,-0.2774521169910238,-0.3120699825885649,-0.04527992466022912
03/27/2026 11:36,0.4955559828547677,-0.2885456076923238,0.26674372572493127,-0.07908659701581605
03/27/2026 12:35,-0.34747956344119113,-0.11975045974261515,0.3763484894785828,-0.014512828226545885
03/27/2026 13:00,0.21472450608166535,-0.28006784693718656,0.7340209708987299,0.024964130358669095
03/27/2026 13:58,0.050831587553742126,0.11310830244166671,-0.7283372032292429,-0.010216965539969994
03/27/2026 14:50,0.17401860382332388,0.46092253492176627,-0.17835976310774077,-0.08397839585230309
03/27/2026 15:18,-0.1473841145630268,-0.2478849368249199,-0.058425715118684565,0.01151948716702235
03/27/2026 15:51,0.1815392828122567,0.32470225063776054,-0.24303105147796128,-0.026968103975378428
03/27/2026 16:45,0.08610477446761697,-0.1198978984826731,0.36894972605548,0.049805913323363045
